Latitude,51.826146
Longitude,-3.6833826
Location,4091
NameEN,Craig y Nos
NameCY,Craig y Nos
StatusEN,Online
StatusCY,Ar-lein
url,rivers-and-seas.naturalresources.wales/station/4091
NGR,SN8408515510
Parameter,152
ParamNameEN,River Level
ParamNameCY,Lefel yr afon
TitleEN,Tawe at Craig y Nos
TitleCY,Afon Tawe yn Nghraig y Nos
ParameterStatusEN,Level Steady
ParameterStatusCY,Lefel Sefydlog
Units,m

Date (UTC),Value
2024-11-11 23:30:00,0.322
2024-11-11 23:45:00,0.322
2024-11-12 00:00:00,0.321
2024-11-12 00:15:00,0.322
2024-11-12 00:30:00,0.32
2024-11-12 00:45:00,0.318
2024-11-12 01:00:00,0.321
2024-11-12 01:15:00,0.319
2024-11-12 01:30:00,0.319
2024-11-12 01:45:00,0.315
2024-11-12 02:00:00,0.318
2024-11-12 02:15:00,0.319
2024-11-12 02:30:00,0.32
2024-11-12 02:45:00,0.328
2024-11-12 03:00:00,0.327
2024-11-12 03:15:00,0.321
2024-11-12 03:30:00,0.322
2024-11-12 03:45:00,0.319
2024-11-12 04:00:00,0.319
2024-11-12 04:15:00,0.317
2024-11-12 04:30:00,0.319
2024-11-12 04:45:00,0.318
2024-11-12 05:00:00,0.318
2024-11-12 05:15:00,0.319
2024-11-12 05:30:00,0.318
2024-11-12 05:45:00,0.318
2024-11-12 06:00:00,0.318
2024-11-12 06:15:00,0.318
2024-11-12 06:30:00,0.317
2024-11-12 06:45:00,0.317
2024-11-12 07:00:00,0.317
2024-11-12 07:15:00,0.315
2024-11-12 07:30:00,0.317
2024-11-12 07:45:00,0.317
2024-11-12 08:00:00,0.315
2024-11-12 08:15:00,0.315
2024-11-12 08:30:00,0.315
2024-11-12 08:45:00,0.314
2024-11-12 09:00:00,0.315
2024-11-12 09:15:00,0.314
2024-11-12 09:30:00,0.312
2024-11-12 09:45:00,0.314
2024-11-12 10:00:00,0.313
2024-11-12 10:15:00,0.314
2024-11-12 10:30:00,0.313
2024-11-12 10:45:00,0.312
2024-11-12 11:00:00,0.311
2024-11-12 11:15:00,0.313
2024-11-12 11:30:00,0.311
2024-11-12 11:45:00,0.312
2024-11-12 12:00:00,0.309
2024-11-12 12:15:00,0.313
2024-11-12 12:30:00,0.311
2024-11-12 12:45:00,0.315
2024-11-12 13:00:00,0.311
2024-11-12 13:15:00,0.311
2024-11-12 13:30:00,0.313
2024-11-12 13:45:00,0.312
2024-11-12 14:00:00,0.313
2024-11-12 14:15:00,0.311
2024-11-12 14:30:00,0.313
2024-11-12 14:45:00,0.311
2024-11-12 15:00:00,0.312
2024-11-12 15:15:00,0.312
2024-11-12 15:30:00,0.311
2024-11-12 15:45:00,0.314
2024-11-12 16:00:00,0.311
2024-11-12 16:15:00,0.311
2024-11-12 16:30:00,0.312
2024-11-12 16:45:00,0.312
2024-11-12 17:00:00,0.312
2024-11-12 17:15:00,0.314
2024-11-12 17:30:00,0.314
2024-11-12 17:45:00,0.313
2024-11-12 18:00:00,0.314
2024-11-12 18:15:00,0.314
2024-11-12 18:30:00,0.313
2024-11-12 18:45:00,0.313
2024-11-12 19:00:00,0.311
2024-11-12 19:15:00,0.313
2024-11-12 19:30:00,0.313
2024-11-12 19:45:00,0.311
2024-11-12 20:00:00,0.311
2024-11-12 20:15:00,0.312
2024-11-12 20:30:00,0.31
2024-11-12 20:45:00,0.309
2024-11-12 21:00:00,0.311
2024-11-12 21:15:00,0.308
2024-11-12 21:30:00,0.312
2024-11-12 21:45:00,0.309
2024-11-12 22:00:00,0.309
2024-11-12 22:15:00,0.311
2024-11-12 22:30:00,0.309
2024-11-12 22:45:00,0.309
2024-11-12 23:00:00,0.308
2024-11-12 23:15:00,0.309
2024-11-12 23:30:00,0.31
2024-11-12 23:45:00,0.308
2024-11-13 00:00:00,0.308
2024-11-13 00:15:00,0.309
2024-11-13 00:30:00,0.307
2024-11-13 00:45:00,0.308
2024-11-13 01:00:00,0.309
2024-11-13 01:15:00,0.308
2024-11-13 01:30:00,0.307
2024-11-13 01:45:00,0.308
2024-11-13 02:00:00,0.306
2024-11-13 02:15:00,0.308
2024-11-13 02:30:00,0.308
2024-11-13 02:45:00,0.311
2024-11-13 03:00:00,0.309
2024-11-13 03:15:00,0.309
2024-11-13 03:30:00,0.309
2024-11-13 03:45:00,0.31
2024-11-13 04:00:00,0.308
2024-11-13 04:15:00,0.309
2024-11-13 04:30:00,0.309
2024-11-13 04:45:00,0.307
2024-11-13 05:00:00,0.308
2024-11-13 05:15:00,0.307
2024-11-13 05:30:00,0.308
2024-11-13 05:45:00,0.309
2024-11-13 06:00:00,0.308
2024-11-13 06:15:00,0.308
2024-11-13 06:30:00,0.31
2024-11-13 06:45:00,0.306
2024-11-13 07:00:00,0.307
2024-11-13 07:15:00,0.308
2024-11-13 07:30:00,0.308
2024-11-13 07:45:00,0.307
2024-11-13 08:00:00,0.309
2024-11-13 08:15:00,0.309
2024-11-13 08:30:00,0.306
2024-11-13 08:45:00,0.307
2024-11-13 09:00:00,0.307
2024-11-13 09:15:00,0.306
2024-11-13 09:30:00,0.312
2024-11-13 09:45:00,0.319
2024-11-13 10:00:00,0.312
2024-11-13 10:15:00,0.302
2024-11-13 10:30:00,0.296
2024-11-13 10:45:00,0.315
2024-11-13 11:00:00,0.3
2024-11-13 11:15:00,0.296
2024-11-13 11:30:00,0.302
2024-11-13 11:45:00,0.305
2024-11-13 12:00:00,0.306
2024-11-13 12:15:00,0.307
2024-11-13 12:30:00,0.306
2024-11-13 12:45:00,0.308
2024-11-13 13:00:00,0.307
2024-11-13 13:15:00,0.305
2024-11-13 13:30:00,0.304
2024-11-13 13:45:00,0.305
2024-11-13 14:00:00,0.304
2024-11-13 14:15:00,0.305
2024-11-13 14:30:00,0.323
2024-11-13 14:45:00,0.311
2024-11-13 15:00:00,0.309
2024-11-13 15:15:00,0.309
2024-11-13 15:30:00,0.308
2024-11-13 15:45:00,0.308
2024-11-13 16:00:00,0.308
2024-11-13 16:15:00,0.308
2024-11-13 16:30:00,0.307
2024-11-13 16:45:00,0.307
2024-11-13 17:00:00,0.307
2024-11-13 17:15:00,0.307
2024-11-13 17:30:00,0.306
2024-11-13 17:45:00,0.304
2024-11-13 18:00:00,0.305
2024-11-13 18:15:00,0.305
2024-11-13 18:30:00,0.303
2024-11-13 18:45:00,0.303
2024-11-13 19:00:00,0.304
2024-11-13 19:15:00,0.303
2024-11-13 19:30:00,0.305
2024-11-13 19:45:00,0.304
2024-11-13 20:00:00,0.303
2024-11-13 20:15:00,0.305
2024-11-13 20:30:00,0.304
2024-11-13 20:45:00,0.303
2024-11-13 21:00:00,0.304
2024-11-13 21:15:00,0.302
2024-11-13 21:30:00,0.303
2024-11-13 21:45:00,0.303
2024-11-13 22:00:00,0.303
2024-11-13 22:15:00,0.304
2024-11-13 22:30:00,0.301
2024-11-13 22:45:00,0.305
2024-11-13 23:00:00,0.304
2024-11-13 23:15:00,0.302
2024-11-13 23:30:00,0.303
2024-11-13 23:45:00,0.304
2024-11-14 00:00:00,0.304
2024-11-14 00:15:00,0.304
2024-11-14 00:30:00,0.304
2024-11-14 00:45:00,0.304
2024-11-14 01:00:00,0.302
2024-11-14 01:15:00,0.301
2024-11-14 01:30:00,0.303
2024-11-14 01:45:00,0.302
2024-11-14 02:00:00,0.302
2024-11-14 02:15:00,0.304
2024-11-14 02:30:00,0.303
2024-11-14 02:45:00,0.303
2024-11-14 03:00:00,0.302
2024-11-14 03:15:00,0.305
2024-11-14 03:30:00,0.303
2024-11-14 03:45:00,0.303
2024-11-14 04:00:00,0.304
2024-11-14 04:15:00,0.303
2024-11-14 04:30:00,0.303
2024-11-14 04:45:00,0.303
2024-11-14 05:00:00,0.302
2024-11-14 05:15:00,0.301
2024-11-14 05:30:00,0.303
2024-11-14 05:45:00,0.301
2024-11-14 06:00:00,0.302
2024-11-14 06:15:00,0.302
2024-11-14 06:30:00,0.301
2024-11-14 06:45:00,0.302
2024-11-14 07:00:00,0.301
2024-11-14 07:15:00,0.302
2024-11-14 07:30:00,0.303
2024-11-14 07:45:00,0.304
2024-11-14 08:00:00,0.303
2024-11-14 08:15:00,0.304
2024-11-14 08:30:00,0.303
2024-11-14 08:45:00,0.305
2024-11-14 09:00:00,0.301
2024-11-14 09:15:00,0.302
2024-11-14 09:30:00,0.302
2024-11-14 09:45:00,0.301
2024-11-14 10:00:00,0.301
2024-11-14 10:15:00,0.301
2024-11-14 10:30:00,0.3
2024-11-14 10:45:00,0.301
2024-11-14 11:00:00,0.301
2024-11-14 11:15:00,0.301
2024-11-14 11:30:00,0.299
2024-11-14 11:45:00,0.299
2024-11-14 12:00:00,0.302
2024-11-14 12:15:00,0.301
2024-11-14 12:30:00,0.301
2024-11-14 12:45:00,0.3
2024-11-14 13:00:00,0.3
2024-11-14 13:15:00,0.303
2024-11-14 13:30:00,0.303
2024-11-14 13:45:00,0.304
2024-11-14 14:00:00,0.303
2024-11-14 14:15:00,0.303
2024-11-14 14:30:00,0.302
2024-11-14 14:45:00,0.31
2024-11-14 15:00:00,0.312
2024-11-14 15:15:00,0.313
2024-11-14 15:30:00,0.314
2024-11-14 15:45:00,0.315
2024-11-14 16:00:00,0.315
2024-11-14 16:15:00,0.317
2024-11-14 16:30:00,0.315
2024-11-14 16:45:00,0.315
2024-11-14 17:00:00,0.317
2024-11-14 17:15:00,0.318
2024-11-14 17:30:00,0.319
2024-11-14 17:45:00,0.318
2024-11-14 18:00:00,0.317
2024-11-14 18:15:00,0.319
2024-11-14 18:30:00,0.317
2024-11-14 18:45:00,0.318
2024-11-14 19:00:00,0.315
2024-11-14 19:15:00,0.315
2024-11-14 19:30:00,0.317
2024-11-14 19:45:00,0.317
2024-11-14 20:00:00,0.315
2024-11-14 20:15:00,0.317
2024-11-14 20:30:00,0.315
2024-11-14 20:45:00,0.315
2024-11-14 21:00:00,0.315
2024-11-14 21:15:00,0.315
2024-11-14 21:30:00,0.317
2024-11-14 21:45:00,0.317
2024-11-14 22:00:00,0.315
2024-11-14 22:15:00,0.314
2024-11-14 22:30:00,0.315
2024-11-14 22:45:00,0.315
2024-11-14 23:00:00,0.315
2024-11-14 23:15:00,0.312
2024-11-14 23:30:00,0.314
2024-11-14 23:45:00,0.313
2024-11-15 00:00:00,0.314
2024-11-15 00:15:00,0.313
2024-11-15 00:30:00,0.315
2024-11-15 00:45:00,0.314
2024-11-15 01:00:00,0.314
2024-11-15 01:15:00,0.329
2024-11-15 01:30:00,0.328
2024-11-15 01:45:00,0.321
2024-11-15 02:00:00,0.315
2024-11-15 02:15:00,0.313
2024-11-15 02:30:00,0.313
2024-11-15 02:45:00,0.312
2024-11-15 03:00:00,0.311
2024-11-15 03:15:00,0.311
2024-11-15 03:30:00,0.31
2024-11-15 03:45:00,0.31
2024-11-15 04:00:00,0.309
2024-11-15 04:15:00,0.31
2024-11-15 04:30:00,0.31
2024-11-15 04:45:00,0.311
2024-11-15 05:00:00,0.309
2024-11-15 05:15:00,0.309
2024-11-15 05:30:00,0.309
2024-11-15 05:45:00,0.31
2024-11-15 06:00:00,0.309
2024-11-15 06:15:00,0.31
2024-11-15 06:30:00,0.311
2024-11-15 06:45:00,0.311
2024-11-15 07:00:00,0.309
2024-11-15 07:15:00,0.311
2024-11-15 07:30:00,0.31
2024-11-15 07:45:00,0.311
2024-11-15 08:00:00,0.31
2024-11-15 08:15:00,0.309
2024-11-15 08:30:00,0.309
2024-11-15 08:45:00,0.308
2024-11-15 09:00:00,0.308
2024-11-15 09:15:00,0.309
2024-11-15 09:30:00,0.307
2024-11-15 09:45:00,0.305
2024-11-15 10:00:00,0.306
2024-11-15 10:15:00,0.308
2024-11-15 10:30:00,0.309
2024-11-15 10:45:00,0.307
2024-11-15 11:00:00,0.308
2024-11-15 11:15:00,0.305
2024-11-15 11:30:00,0.304
2024-11-15 11:45:00,0.301
2024-11-15 12:00:00,0.3
2024-11-15 12:15:00,0.303
2024-11-15 12:30:00,0.3
2024-11-15 12:45:00,0.289
2024-11-15 13:00:00,0.288
2024-11-15 13:15:00,0.293
2024-11-15 13:30:00,0.297
2024-11-15 13:45:00,0.301
2024-11-15 14:00:00,0.301
2024-11-15 14:15:00,0.302
2024-11-15 14:30:00,0.303
2024-11-15 14:45:00,0.303
2024-11-15 15:00:00,0.304
2024-11-15 15:15:00,0.302
2024-11-15 15:30:00,0.306
2024-11-15 15:45:00,0.304
2024-11-15 16:00:00,0.306
2024-11-15 16:15:00,0.306
2024-11-15 16:30:00,0.306
2024-11-15 16:45:00,0.307
2024-11-15 17:00:00,0.307
2024-11-15 17:15:00,0.308
2024-11-15 17:30:00,0.307
2024-11-15 17:45:00,0.307
2024-11-15 18:00:00,0.307
2024-11-15 18:15:00,0.307
2024-11-15 18:30:00,0.307
2024-11-15 18:45:00,0.307
2024-11-15 19:00:00,0.306
2024-11-15 19:15:00,0.304
2024-11-15 19:30:00,0.306
2024-11-15 19:45:00,0.305
2024-11-15 20:00:00,0.306
2024-11-15 20:15:00,0.305
2024-11-15 20:30:00,0.305
2024-11-15 20:45:00,0.304
2024-11-15 21:00:00,0.303
2024-11-15 21:15:00,0.304
2024-11-15 21:30:00,0.305
2024-11-15 21:45:00,0.303
2024-11-15 22:00:00,0.304
2024-11-15 22:15:00,0.304
2024-11-15 22:30:00,0.305
2024-11-15 22:45:00,0.305
2024-11-15 23:00:00,0.306
2024-11-15 23:15:00,0.307
2024-11-15 23:30:00,0.304
2024-11-15 23:45:00,0.305
2024-11-16 00:00:00,0.306
2024-11-16 00:15:00,0.306
2024-11-16 00:30:00,0.305
2024-11-16 00:45:00,0.304
2024-11-16 01:00:00,0.306
2024-11-16 01:15:00,0.304
2024-11-16 01:30:00,0.303
2024-11-16 01:45:00,0.314
2024-11-16 02:00:00,0.312
2024-11-16 02:15:00,0.311
2024-11-16 02:30:00,0.305
2024-11-16 02:45:00,0.307
2024-11-16 03:00:00,0.31
2024-11-16 03:15:00,0.307
2024-11-16 03:30:00,0.308
2024-11-16 03:45:00,0.308
2024-11-16 04:00:00,0.307
2024-11-16 04:15:00,0.307
2024-11-16 04:30:00,0.308
2024-11-16 04:45:00,0.307
2024-11-16 05:00:00,0.308
2024-11-16 05:15:00,0.308
2024-11-16 05:30:00,0.307
2024-11-16 05:45:00,0.308
2024-11-16 06:00:00,0.308
2024-11-16 06:15:00,0.306
2024-11-16 06:30:00,0.306
2024-11-16 06:45:00,0.305
2024-11-16 07:00:00,0.308
2024-11-16 07:15:00,0.308
2024-11-16 07:30:00,0.307
2024-11-16 07:45:00,0.308
2024-11-16 08:00:00,0.308
2024-11-16 08:15:00,0.307
2024-11-16 08:30:00,0.307
2024-11-16 08:45:00,0.307
2024-11-16 09:00:00,0.306
2024-11-16 09:15:00,0.308
2024-11-16 09:30:00,0.306
2024-11-16 09:45:00,0.307
2024-11-16 10:00:00,0.306
2024-11-16 10:15:00,0.307
2024-11-16 10:30:00,0.306
2024-11-16 10:45:00,0.306
2024-11-16 11:00:00,0.305
2024-11-16 11:15:00,0.307
2024-11-16 11:30:00,0.305
2024-11-16 11:45:00,0.305
2024-11-16 12:00:00,0.304
2024-11-16 12:15:00,0.305
2024-11-16 12:30:00,0.306
2024-11-16 12:45:00,0.305
2024-11-16 13:00:00,0.305
2024-11-16 13:15:00,0.304
2024-11-16 13:30:00,0.304
2024-11-16 13:45:00,0.305
2024-11-16 14:00:00,0.305
2024-11-16 14:15:00,0.306
2024-11-16 14:30:00,0.307
2024-11-16 14:45:00,0.309
2024-11-16 15:00:00,0.308
2024-11-16 15:15:00,0.308
2024-11-16 15:30:00,0.307
2024-11-16 15:45:00,0.31
2024-11-16 16:00:00,0.308
2024-11-16 16:15:00,0.309
2024-11-16 16:30:00,0.308
2024-11-16 16:45:00,0.308
2024-11-16 17:00:00,0.309
2024-11-16 17:15:00,0.309
2024-11-16 17:30:00,0.307
2024-11-16 17:45:00,0.308
2024-11-16 18:00:00,0.308
2024-11-16 18:15:00,0.307
2024-11-16 18:30:00,0.305
2024-11-16 18:45:00,0.305
2024-11-16 19:00:00,0.306
2024-11-16 19:15:00,0.307
2024-11-16 19:30:00,0.308
2024-11-16 19:45:00,0.309
2024-11-16 20:00:00,0.308
2024-11-16 20:15:00,0.308
2024-11-16 20:30:00,0.308
2024-11-16 20:45:00,0.308
2024-11-16 21:00:00,0.308
2024-11-16 21:15:00,0.308
2024-11-16 21:30:00,0.309
2024-11-16 21:45:00,0.309
2024-11-16 22:00:00,0.306
2024-11-16 22:15:00,0.309
2024-11-16 22:30:00,0.307
2024-11-16 22:45:00,0.307
2024-11-16 23:00:00,0.307
2024-11-16 23:15:00,0.31
2024-11-16 23:30:00,0.309
2024-11-16 23:45:00,0.31
2024-11-17 00:00:00,0.308
2024-11-17 00:15:00,0.307
2024-11-17 00:30:00,0.309
2024-11-17 00:45:00,0.308
2024-11-17 01:00:00,0.309
2024-11-17 01:15:00,0.308
2024-11-17 01:30:00,0.309
2024-11-17 01:45:00,0.308
2024-11-17 02:00:00,0.306
2024-11-17 02:15:00,0.306
2024-11-17 02:30:00,0.308
2024-11-17 02:45:00,0.308
2024-11-17 03:00:00,0.308
2024-11-17 03:15:00,0.308
2024-11-17 03:30:00,0.309
2024-11-17 03:45:00,0.307
2024-11-17 04:00:00,0.308
2024-11-17 04:15:00,0.31
2024-11-17 04:30:00,0.308
2024-11-17 04:45:00,0.309
2024-11-17 05:00:00,0.308
2024-11-17 05:15:00,0.309
2024-11-17 05:30:00,0.307
2024-11-17 05:45:00,0.308
2024-11-17 06:00:00,0.309
2024-11-17 06:15:00,0.309
2024-11-17 06:30:00,0.306
2024-11-17 06:45:00,0.309
2024-11-17 07:00:00,0.307
2024-11-17 07:15:00,0.307
2024-11-17 07:30:00,0.309
2024-11-17 07:45:00,0.308
2024-11-17 08:00:00,0.307
2024-11-17 08:15:00,0.308
2024-11-17 08:30:00,0.305
2024-11-17 08:45:00,0.308
2024-11-17 09:00:00,0.308
2024-11-17 09:15:00,0.307
2024-11-17 09:30:00,0.308
2024-11-17 09:45:00,0.308
2024-11-17 10:00:00,0.306
2024-11-17 10:15:00,0.306
2024-11-17 10:30:00,0.305
2024-11-17 10:45:00,0.306
2024-11-17 11:00:00,0.307
2024-11-17 11:15:00,0.307
2024-11-17 11:30:00,0.306
2024-11-17 11:45:00,0.308
2024-11-17 12:00:00,0.308
2024-11-17 12:15:00,0.308
2024-11-17 12:30:00,0.309
2024-11-17 12:45:00,0.308
2024-11-17 13:00:00,0.309
2024-11-17 13:15:00,0.307
2024-11-17 13:30:00,0.309
2024-11-17 13:45:00,0.308
2024-11-17 14:00:00,0.308
2024-11-17 14:15:00,0.308
2024-11-17 14:30:00,0.307
2024-11-17 14:45:00,0.31
2024-11-17 15:00:00,0.309
2024-11-17 15:15:00,0.307
2024-11-17 15:30:00,0.307
2024-11-17 15:45:00,0.31
2024-11-17 16:00:00,0.307
2024-11-17 16:15:00,0.309
2024-11-17 16:30:00,0.309
2024-11-17 16:45:00,0.31
2024-11-17 17:00:00,0.312
2024-11-17 17:15:00,0.31
2024-11-17 17:30:00,0.312
2024-11-17 17:45:00,0.313
2024-11-17 18:00:00,0.314
2024-11-17 18:15:00,0.315
2024-11-17 18:30:00,0.317
2024-11-17 18:45:00,0.315
2024-11-17 19:00:00,0.318
2024-11-17 19:15:00,0.32
2024-11-17 19:30:00,0.321
2024-11-17 19:45:00,0.324
2024-11-17 20:00:00,0.324
2024-11-17 20:15:00,0.327
2024-11-17 20:30:00,0.329
2024-11-17 20:45:00,0.335
2024-11-17 21:00:00,0.335
2024-11-17 21:15:00,0.339
2024-11-17 21:30:00,0.343
2024-11-17 21:45:00,0.345
2024-11-17 22:00:00,0.347
2024-11-17 22:15:00,0.35
2024-11-17 22:30:00,0.354
2024-11-17 22:45:00,0.355
2024-11-17 23:00:00,0.361
2024-11-17 23:15:00,0.362
2024-11-17 23:30:00,0.362
2024-11-17 23:45:00,0.365
2024-11-18 00:00:00,0.365
2024-11-18 00:15:00,0.371
2024-11-18 00:30:00,0.376
2024-11-18 00:45:00,0.391
2024-11-18 01:00:00,0.401
2024-11-18 01:15:00,0.42
2024-11-18 01:30:00,0.435
2024-11-18 01:45:00,0.447
2024-11-18 02:00:00,0.455
2024-11-18 02:15:00,0.475
2024-11-18 02:30:00,0.481
2024-11-18 02:45:00,0.489
2024-11-18 03:00:00,0.491
2024-11-18 03:15:00,0.492
2024-11-18 03:30:00,0.493
2024-11-18 03:45:00,0.493
2024-11-18 04:00:00,0.49
2024-11-18 04:15:00,0.488
2024-11-18 04:30:00,0.481
2024-11-18 04:45:00,0.479
2024-11-18 05:00:00,0.485
2024-11-18 05:15:00,0.473
2024-11-18 05:30:00,0.467
2024-11-18 05:45:00,0.475
2024-11-18 06:00:00,0.461
2024-11-18 06:15:00,0.459
2024-11-18 06:30:00,0.457
2024-11-18 06:45:00,0.448
2024-11-18 07:00:00,0.461
2024-11-18 07:15:00,0.448
2024-11-18 07:30:00,0.444
2024-11-18 07:45:00,0.441
2024-11-18 08:00:00,0.438
2024-11-18 08:15:00,0.439
2024-11-18 08:30:00,0.438
2024-11-18 08:45:00,0.433
2024-11-18 09:00:00,0.432
2024-11-18 09:15:00,0.428
2024-11-18 09:30:00,0.43
2024-11-18 09:45:00,0.423
2024-11-18 10:00:00,0.421
2024-11-18 10:15:00,0.419
2024-11-18 10:30:00,0.417
2024-11-18 10:45:00,0.417
2024-11-18 11:00:00,0.415
2024-11-18 11:15:00,0.414
2024-11-18 11:30:00,0.416
2024-11-18 11:45:00,0.412
2024-11-18 12:00:00,0.412
2024-11-18 12:15:00,0.409
2024-11-18 12:30:00,0.408
2024-11-18 12:45:00,0.405
2024-11-18 13:00:00,0.404
2024-11-18 13:15:00,0.403
2024-11-18 13:30:00,0.405
2024-11-18 13:45:00,0.403
2024-11-18 14:00:00,0.408
2024-11-18 14:15:00,0.405
2024-11-18 14:30:00,0.402
2024-11-18 14:45:00,0.404
2024-11-18 15:00:00,0.402
2024-11-18 15:15:00,0.401
2024-11-18 15:30:00,0.401
2024-11-18 15:45:00,0.402
2024-11-18 16:00:00,0.401
2024-11-18 16:15:00,0.405
2024-11-18 16:30:00,0.405
2024-11-18 16:45:00,0.41
2024-11-18 17:00:00,0.412
2024-11-18 17:15:00,0.418
2024-11-18 17:30:00,0.423
2024-11-18 17:45:00,0.434
2024-11-18 18:00:00,0.45
2024-11-18 18:15:00,0.467
2024-11-18 18:30:00,0.482
2024-11-18 18:45:00,0.507
2024-11-18 19:00:00,0.538
2024-11-18 19:15:00,0.574
2024-11-18 19:30:00,0.624
2024-11-18 19:45:00,0.684
2024-11-18 20:00:00,0.752
2024-11-18 20:15:00,0.847
2024-11-18 20:30:00,0.952
2024-11-18 20:45:00,0.992
2024-11-18 21:00:00,1.004
2024-11-18 21:15:00,1.026
2024-11-18 21:30:00,1.009
2024-11-18 21:45:00,1.01
2024-11-18 22:00:00,0.986
2024-11-18 22:15:00,0.969
2024-11-18 22:30:00,0.953
2024-11-18 22:45:00,0.928
2024-11-18 23:00:00,0.919
2024-11-18 23:15:00,0.897
2024-11-18 23:30:00,0.877
2024-11-18 23:45:00,0.87
2024-11-19 00:00:00,0.855
2024-11-19 00:15:00,0.834
2024-11-19 00:30:00,0.819
2024-11-19 00:45:00,0.808
2024-11-19 01:00:00,0.797
2024-11-19 01:15:00,0.772
2024-11-19 01:30:00,0.771
2024-11-19 01:45:00,0.757
2024-11-19 02:00:00,0.745
2024-11-19 02:15:00,0.74
2024-11-19 02:30:00,0.721
2024-11-19 02:45:00,0.707
2024-11-19 03:00:00,0.7
2024-11-19 03:15:00,0.694
2024-11-19 03:30:00,0.685
2024-11-19 03:45:00,0.678
2024-11-19 04:00:00,0.672
2024-11-19 04:15:00,0.668
2024-11-19 04:30:00,0.662
2024-11-19 04:45:00,0.654
2024-11-19 05:00:00,0.652
2024-11-19 05:15:00,0.662
2024-11-19 05:30:00,0.663
2024-11-19 05:45:00,0.667
2024-11-19 06:00:00,0.673
2024-11-19 06:15:00,0.695
2024-11-19 06:30:00,0.737
2024-11-19 06:45:00,0.789
2024-11-19 07:00:00,0.797
2024-11-19 07:15:00,0.799
2024-11-19 07:30:00,0.795
2024-11-19 07:45:00,0.775
2024-11-19 08:00:00,0.765
2024-11-19 08:15:00,0.752
2024-11-19 08:30:00,0.749
2024-11-19 08:45:00,0.737
2024-11-19 09:00:00,0.728
2024-11-19 09:15:00,0.718
2024-11-19 09:30:00,0.712
2024-11-19 09:45:00,0.7
2024-11-19 10:00:00,0.702
2024-11-19 10:15:00,0.693
2024-11-19 10:30:00,0.694
2024-11-19 10:45:00,0.683
2024-11-19 11:00:00,0.682
2024-11-19 11:15:00,0.677
2024-11-19 11:30:00,0.679
2024-11-19 11:45:00,0.668
2024-11-19 12:00:00,0.663
2024-11-19 12:15:00,0.665
2024-11-19 12:30:00,0.661
2024-11-19 12:45:00,0.656
2024-11-19 13:00:00,0.651
2024-11-19 13:15:00,0.652
2024-11-19 13:30:00,0.647
2024-11-19 13:45:00,0.639
2024-11-19 14:00:00,0.641
2024-11-19 14:15:00,0.633
2024-11-19 14:30:00,0.629
2024-11-19 14:45:00,0.624
2024-11-19 15:00:00,0.622
2024-11-19 15:15:00,0.618
2024-11-19 15:30:00,0.608
2024-11-19 15:45:00,0.61
2024-11-19 16:00:00,0.603
2024-11-19 16:15:00,0.607
2024-11-19 16:30:00,0.6
2024-11-19 16:45:00,0.599
2024-11-19 17:00:00,0.595
2024-11-19 17:15:00,0.594
2024-11-19 17:30:00,0.591
2024-11-19 17:45:00,0.59
2024-11-19 18:00:00,0.582
2024-11-19 18:15:00,0.58
2024-11-19 18:30:00,0.582
2024-11-19 18:45:00,0.574
2024-11-19 19:00:00,0.578
2024-11-19 19:15:00,0.571
2024-11-19 19:30:00,0.567
2024-11-19 19:45:00,0.567
2024-11-19 20:00:00,0.563
2024-11-19 20:15:00,0.56
2024-11-19 20:30:00,0.554
2024-11-19 20:45:00,0.551
2024-11-19 21:00:00,0.551
2024-11-19 21:15:00,0.555
2024-11-19 21:30:00,0.545
2024-11-19 21:45:00,0.539
2024-11-19 22:00:00,0.538
2024-11-19 22:15:00,0.538
2024-11-19 22:30:00,0.533
2024-11-19 22:45:00,0.534
2024-11-19 23:00:00,0.529
2024-11-19 23:15:00,0.527
2024-11-19 23:30:00,0.524
2024-11-19 23:45:00,0.527
2024-11-20 00:00:00,0.523
2024-11-20 00:15:00,0.519
2024-11-20 00:30:00,0.519
2024-11-20 00:45:00,0.519
2024-11-20 01:00:00,0.514
2024-11-20 01:15:00,0.513
2024-11-20 01:30:00,0.51
2024-11-20 01:45:00,0.508
2024-11-20 02:00:00,0.505
2024-11-20 02:15:00,0.507
2024-11-20 02:30:00,0.505
2024-11-20 02:45:00,0.503
2024-11-20 03:00:00,0.502
2024-11-20 03:15:00,0.5
2024-11-20 03:30:00,0.501
2024-11-20 03:45:00,0.503
2024-11-20 04:00:00,0.497
2024-11-20 04:15:00,0.488
2024-11-20 04:30:00,0.494
2024-11-20 04:45:00,0.491
2024-11-20 05:00:00,0.49
2024-11-20 05:15:00,0.49
2024-11-20 05:30:00,0.487
2024-11-20 05:45:00,0.484
2024-11-20 06:00:00,0.478
2024-11-20 06:15:00,0.483
2024-11-20 06:30:00,0.478
2024-11-20 06:45:00,0.477
2024-11-20 07:00:00,0.477
2024-11-20 07:15:00,0.472
2024-11-20 07:30:00,0.475
2024-11-20 07:45:00,0.473
2024-11-20 08:00:00,0.473
2024-11-20 08:15:00,0.468
2024-11-20 08:30:00,0.471
2024-11-20 08:45:00,0.467
2024-11-20 09:00:00,0.463
2024-11-20 09:15:00,0.467
2024-11-20 09:30:00,0.462
